firm_id,date,text
Chevron,2017-6,"The major producers included Qatar, Indonesia and Malaysia, while the top buyers were concentrated in North Asia, namely Japan and South Korea, and also in Europe."
Chevron,2017-6,"It was inevitable that this situation would be disrupted once global energy giants such as Chevron , Royal Dutch Shell , ConocoPhillips and Exxon Mobil decided to pour some $200 billion into developing eight new LNG projects in Australia."
Chevron,2017-6,"Three of these are ground-breaking ventures based on using coal-seam gas as feedstock, one is the biggest floating LNG project and the rest are conventional offshore gas to onshore liquefaction plants."
Chevron,2017-6,"When the last of these new plants is operating, most likely by 2018, Australia will have around 80 million tonnes of annual LNG capacity, overtaking Qatar as the top exporter of the fuel."
Chevron,2017-6,"Not far behind Australia on the development scale is the United States, with 16 million tonnes of LNG capacity already operating at the Sabine Pass facility in the Gulf of Mexico."
Chevron,2017-6,"A further 60.5 million tonnes of annual capacity is under construction, and will arrive from late in 2017 to the end of 2019, with the bulk scheduled to be commissioned in 2018."
Chevron,2017-6,"The International Gas Union (IGU), the industry's lobby group, said in its annual review in April that there was 340 million tonnes of LNG capacity as at the end of 2016, and a further 114 million tonnes under construction as of the start of this year."
Chevron,2017-6,"In some ways, LNG is the last cab off the rank in the commodity boom that saw massive capacity expansions in iron ore, coal and crude oil as part of the recovery from the 2008 global recession."
Chevron,2017-6,"Much of the investment in commodity projects was driven by the belief that China, the world's top commodity consumer and importer, would continue to soak up everything the world could throw at it."
Chevron,2017-6,"As can be seen from the five years of price declines for coal and iron ore from 2011 to 2015, this was a forlorn hope, even though China has continued to increase its imports of natural resources."
Chevron,2017-6,"LNG is equally likely to move into an oversupply situation by 2020, notwithstanding increased imports by China and the emergence of new buyers in Asia, such as Pakistan and Singapore."
Chevron,2017-6,"It's this oversupply dynamic that is changing the way LNG is traded, with buyers no longer willing to lock into long-term contracts linked to the price of crude oil."
Chevron,2017-6,"While it will take several years for these contracts to disappear entirely, buyers are having success in negotiating shorter-term deals, or even taking more spot cargoes."
Chevron,2017-6,"As a consequence, the spot price of LNG in Asia has plummeted in recent years. From a record $20.50 per million British thermal units (mmBtu) in February 2014, LNG was last at $5.40 in the week to June 23, down nearly 75 percent."
Chevron,2017-6,"The drop in Asian spot LNG prices has led them to converge with prices in Europe, with the British National Balancing Point (NBP) price actually exceeding the Asian spot price in May and June last year, according to the IGU."
Chevron,2017-6,"The difference between the two benchmarks averaged just 91 cents per mmBtu in 2016, the IGU said, showing how dramatically the Asian premium has narrowed in recent years, having been as high as $6 per mmBtu at the end of 2013."
Chevron,2017-6,"Front-month NBP futures ended at the equivalent of $4.88 per mmBtu on June 28, meaning spot the Asian LNG price commanded a premium of just 52 U.S. cents."
Chevron,2017-6,"Benchmark U.S. Henry Hub natural gas futures were at $3.067 per mmBtu on June 28, showing that the three main regional benchmarks are fairly close to each other."
Chevron,2017-6,"This becomes even more the case when the approximately $1.50 per mmBtu cost of liquefaction, already included in the spot Asian price, is added to the NBP and Henry Hub prices."
Chevron,2017-6,"The economics of the LNG market then come down to shipping costs across various routes, and it's here that Europe comes into its own."
Chevron,2017-6,"It's highly unlikely that Australian LNG will flow to the Atlantic Basin, given the long sea voyage, which adds to the cost but also increases the loss from boil-off of the LNG being shipped."
Chevron,2017-6,"This means Australian LNG will have to find a home in Asia, either among traditional buyers or emerging markets in Southeast Asia, where its geographic position gives it an advantage over Qatar and producers in Africa or the United States."
Chevron,2017-6,"The swing supplier will likely be the United States, which can ship to both Europe and Asia, as well as Latin America."
Chevron,2017-6,"It's also likely that Qatar may feel increasing pressure in Asia as it has to compete with new Australian supplies, meaning it either has to find new buyers in East Asia or push more cargoes westward to Europe."
Chevron,2017-6,The new dynamics of LNG trade can already be seen in flows around the world.
Chevron,2017-6,"In 2016, 278.9 million tonnes of LNG moved by ship globally, according to vessel-tracking and port data compiled by Thomson Reuters, a 7.6 percent hike from the 259.2 million shipped the prior year."
Chevron,2017-6,"Of that total, 41.7 million tonnes went to Europe, while 156.5 million went to North Asia, which includes Japan, South Korea and China, and 33.2 million was shipped to the rest of Asia."
Chevron,2017-6,"Back in 2013 total LNG trade stood at 243.9 million tonnes, with 38.5 million going to Europe, 151.5 million to North Asia and 17.7 million to the rest of Asia."
Chevron,2017-6,"What this shows is that Europe and North Asia grew slowly in the past four years, while emerging Asia surged on the back of rising imports by India and newer buyers such as Singapore and Pakistan, and even by traditional exporters like Malaysia."
Chevron,2017-6,Looking at the breakdown by exporting country shows that Australia has gone from shipping 23.7 million tonnes in 2013 to 46.1 million in 2016.
Chevron,2017-6,"Of Australian shipments in 2016, 39.6 million tonnes went to North Asia, up from 21.4 million in 2013."
Chevron,2017-6,"Qatar shipped 34.7 million tonnes to North Asia in 2016, down from 40.5 million in 2013."
Chevron,2017-6,"It seems clear that Australia is supplanting Qatar as the main supplier to North Asian markets, a trend that's likely to continue as the Pacific nation brings another 40 million tonnes of LNG capacity on line by 2018."
Chevron,2017-6,"Qatar has had success in boosting its shipments to the rest of Asia and to Europe, but it will also face pressure in those markets."
Chevron,2017-6,"Australia has gone from shipping 65,900 tonnes, or just one cargo, to the rest of Asia in 2013 to supplying 3.1 million tonnes in 2016, and it's likely that its producers, especially those on the northwest coast, will be trying to gain a bigger foothold in markets like India and Sri Lanka."
Chevron,2017-6,"Overall, the global LNG market is becoming more competitive, driven by increased supply and buyer demands for more flexibility."
Chevron,2017-6,"These trends are set to continue in the coming years, creating a far larger spot market and likely seeing the demise of restrictive destination clauses and oil-linked pricing."
Chevron,2017-6,"It's also the case that much of the demand growth for LNG will be concentrated in Asia, but that doesn't necessarily mean the region will become the hub for LNG."
Chevron,2017-6,The main problem in establishing an LNG trading hub is that the fuel isn't just simply a natural gas version of crude oil.
Chevron,2017-6,Long-term storage is problematic given the boil-off that occurs when LNG is placed in land-based tanks or on ships.
Chevron,2017-6,"While newer LNG vessels can use boil-off as fuel for the engines, it's unlikely that LNG can be stored and traded multiple times, as is currently common in crude oil."
Chevron,2017-6,"Singapore would like to become Asia's LNG hub, but this would require massive infrastructure investment and the development of a regional pipeline system that would allow LNG to be re-gasified and then transported and stored."
Chevron,2017-6,"While this may happen over time, the absence of storage and interconnecting pipelines across Asia limits the continent's chances of being the centre of the LNG universe."
Chevron,2017-6,"Rather, it's Europe with its plentiful re-gasification capacity and pipeline and storage infrastructure that can play that role."
Chevron,2017-6,"Among European countries, Spain has the best potential as an LNG hub, given its proximity to Qatar (through the Suez canal), West and North African producers and the United States."
Chevron,2017-6,"Spain has 49 million tonnes per annum in re-gasification capacity, but only 21 percent of this was being utilised in January this year, according to the IGU."
Chevron,2017-6,"Elsewhere in Europe, Britain has 35 million tonnes of re-gasification but, like Spain, only 21 percent was in use in January."
Chevron,2017-6,"In contrast Japan's 197 million tonnes of capacity had a utilisation rate of 43 percent, South Korea's 101 million tonnes was used at 35 percent and China's 49 million tonnes at 56 percent."
Chevron,2017-6,"While it's clear that the big buyers in North Asia can take more LNG, it's also obvious that Spain and Britain can take substantially more LNG."
Chevron,2017-6,"They also have the means to use the natural gas, while demand in both Japan and South Korea has been largely steady in recent years, although China is witnessing strong growth."
Chevron,2017-6,"Overall, when the rest of Australia's LNG hits the market, it will likely push more Qatari cargoes to Europe."
Chevron,2017-6,"As the U.S. LNG comes on stream, it can choose whether to got to Europe or Asia depending on the price."
Chevron,2017-6,"Europe will become the destination of last resort for an increasing number of spot LNG cargoes, meaning it gets to set the price that determines where the fuel goes."
Chevron,2017-6,"Despite being a substantially smaller market than Asia, Europe will become the kingmaker in LNG."
Chevron,2017-6,"{{20170629T060029.541+0000}}COLUMN-Europe set to be natural gas kingmaker as LNG booms: Russell(The opinions expressed here are those of the author, a columnist for Reuters.)"
Chevron,2017-6,"LAUNCESTON, Australia, June 29 (Reuters) - It's probably not quite here yet, but the trend is unmistakeable; the world is moving to a globally-linked natural gas market and the rise of liquefied natural gas (LNG) is the key driver."
Chevron,2017-6,"Much of the increase in LNG capacity is because of the rapid boost to plants in Australia and the United States, as both countries take advantage of abundant local reserves of natural gas to muscle in on a market that until recently had been dominated by a few established producers and buyers."
Chevron,2017-6,"But it is perhaps ironic that while the action on the capacity side of LNG is an Australian and American story, the ultimate controlling player of the emerging global natural gas market is likely to be Europe."
Chevron,2017-6,"This is because Europe is likely to act as a ""clearing house"" for surplus LNG cargoes, given it has excess re-gasification capacity and the ability to use the fuel for a variety of purposes, from power generation to manufacturing to household heating."
Chevron,2017-6,"Europe is also the only region that can effectively arbitrage between LNG and pipeline prices, given its connection to Russian and other Eastern natural gas via pipelines."
Chevron,2017-6,"The continent is also best-placed to use market forces to find a price level for natural gas versus its competitors, given it still has substantial coal-fired power in some countries as well as being a leader in renewables such as wind and solar."
Chevron,2017-6,"To understand Europe's role in the LNG market, it's worth examining how the dynamics of trade in the super-chilled fuel are changing with the rise of Australia and the United States."
Chevron,2017-6,"LNG has traditionally been an opaque and tightly-controlled market, where a small number of exporters signed long-term, oil-linked contracts with an equally small number of buyers, who were more concerned about energy security than price."
Chevron,2017-6,"The major producers included Qatar, Indonesia and Malaysia, while the top buyers were concentrated in North Asia, namely Japan and South Korea, and also in Europe."
Chevron,2017-6,"It was inevitable that this situation would be disrupted once global energy giants such as Chevron , Royal Dutch Shell , ConocoPhillips and Exxon Mobil decided to pour some $200 billion into developing eight new LNG projects in Australia."
Chevron,2017-6,"Three of these are ground-breaking ventures based on using coal-seam gas as feedstock, one is the biggest floating LNG project and the rest are conventional offshore gas to onshore liquefaction plants."
Chevron,2017-6,"When the last of these new plants is operating, most likely by 2018, Australia will have around 80 million tonnes of annual LNG capacity, overtaking Qatar as the top exporter of the fuel."
Chevron,2017-6,"Not far behind Australia on the development scale is the United States, with 16 million tonnes of LNG capacity already operating at the Sabine Pass facility in the Gulf of Mexico."
Chevron,2017-6,"A further 60.5 million tonnes of annual capacity is under construction, and will arrive from late in 2017 to the end of 2019, with the bulk scheduled to be commissioned in 2018."
Chevron,2017-6,"The International Gas Union (IGU), the industry's lobby group, said in its annual review in April that there was 340 million tonnes of LNG capacity as at the end of 2016, and a further 114 million tonnes under construction as of the start of this year."
Chevron,2017-6,"In some ways, LNG is the last cab off the rank in the commodity boom that saw massive capacity expansions in iron ore, coal and crude oil as part of the recovery from the 2008 global recession."
Chevron,2017-6,"Much of the investment in commodity projects was driven by the belief that China, the world's top commodity consumer and importer, would continue to soak up everything the world could throw at it."
Chevron,2017-6,"As can be seen from the five years of price declines for coal and iron ore from 2011 to 2015, this was a forlorn hope, even though China has continued to increase its imports of natural resources."
Chevron,2017-6,"LNG is equally likely to move into an oversupply situation by 2020, notwithstanding increased imports by China and the emergence of new buyers in Asia, such as Pakistan and Singapore."
Chevron,2017-6,"It's this oversupply dynamic that is changing the way LNG is traded, with buyers no longer willing to lock into long-term contracts linked to the price of crude oil."
Chevron,2017-6,"While it will take several years for these contracts to disappear entirely, buyers are having success in negotiating shorter-term deals, or even taking more spot cargoes."
Chevron,2017-6,"As a consequence, the spot price of LNG in Asia has plummeted in recent years. From a record $20.50 per million British thermal units (mmBtu) in February 2014, LNG was last at $5.40 in the week to June 23, down nearly 75 percent."
Chevron,2017-6,"The drop in Asian spot LNG prices has led them to converge with prices in Europe, with the British National Balancing Point (NBP) price actually exceeding the Asian spot price in May and June last year, according to the IGU."
Chevron,2017-6,"The difference between the two benchmarks averaged just 91 cents per mmBtu in 2016, the IGU said, showing how dramatically the Asian premium has narrowed in recent years, having been as high as $6 per mmBtu at the end of 2013."
Chevron,2017-6,"Front-month NBP futures ended at the equivalent of $4.88 per mmBtu on June 28, meaning spot the Asian LNG price commanded a premium of just 52 U.S. cents."
Chevron,2017-6,"Benchmark U.S. Henry Hub natural gas futures were at $3.067 per mmBtu on June 28, showing that the three main regional benchmarks are fairly close to each other."
Chevron,2017-6,"This becomes even more the case when the approximately $1.50 per mmBtu cost of liquefaction, already included in the spot Asian price, is added to the NBP and Henry Hub prices."
Chevron,2017-6,"The economics of the LNG market then come down to shipping costs across various routes, and it's here that Europe comes into its own."
Chevron,2017-6,"It's highly unlikely that Australian LNG will flow to the Atlantic Basin, given the long sea voyage, which adds to the cost but also increases the loss from boil-off of the LNG being shipped."
Chevron,2017-6,"This means Australian LNG will have to find a home in Asia, either among traditional buyers or emerging markets in Southeast Asia, where its geographic position gives it an advantage over Qatar and producers in Africa or the United States."
Chevron,2017-6,"The swing supplier will likely be the United States, which can ship to both Europe and Asia, as well as Latin America."
Chevron,2017-6,"It's also likely that Qatar may feel increasing pressure in Asia as it has to compete with new Australian supplies, meaning it either has to find new buyers in East Asia or push more cargoes westward to Europe."
Chevron,2017-6,The new dynamics of LNG trade can already be seen in flows around the world.
Chevron,2017-6,"In 2016, 278.9 million tonnes of LNG moved by ship globally, according to vessel-tracking and port data compiled by Thomson Reuters, a 7.6 percent hike from the 259.2 million shipped the prior year."
Chevron,2017-6,"Of that total, 41.7 million tonnes went to Europe, while 156.5 million went to North Asia, which includes Japan, South Korea and China, and 33.2 million was shipped to the rest of Asia."
Chevron,2017-6,"Back in 2013 total LNG trade stood at 243.9 million tonnes, with 38.5 million going to Europe, 151.5 million to North Asia and 17.7 million to the rest of Asia."
Chevron,2017-6,"What this shows is that Europe and North Asia grew slowly in the past four years, while emerging Asia surged on the back of rising imports by India and newer buyers such as Singapore and Pakistan, and even by traditional exporters like Malaysia."
Chevron,2017-6,Looking at the breakdown by exporting country shows that Australia has gone from shipping 23.7 million tonnes in 2013 to 46.1 million in 2016.
Chevron,2017-6,"Of Australian shipments in 2016, 39.6 million tonnes went to North Asia, up from 21.4 million in 2013."
Chevron,2017-6,"Qatar shipped 34.7 million tonnes to North Asia in 2016, down from 40.5 million in 2013."
Chevron,2017-6,"It seems clear that Australia is supplanting Qatar as the main supplier to North Asian markets, a trend that's likely to continue as the Pacific nation brings another 40 million tonnes of LNG capacity on line by 2018."
Chevron,2017-6,"Qatar has had success in boosting its shipments to the rest of Asia and to Europe, but it will also face pressure in those markets."
Chevron,2017-6,"Australia has gone from shipping 65,900 tonnes, or just one cargo, to the rest of Asia in 2013 to supplying 3.1 million tonnes in 2016, and it's likely that its producers, especially those on the northwest coast, will be trying to gain a bigger foothold in markets like India and Sri Lanka."
Chevron,2017-6,"Overall, the global LNG market is becoming more competitive, driven by increased supply and buyer demands for more flexibility."
Chevron,2017-6,"These trends are set to continue in the coming years, creating a far larger spot market and likely seeing the demise of restrictive destination clauses and oil-linked pricing."
Chevron,2017-6,"It's also the case that much of the demand growth for LNG will be concentrated in Asia, but that doesn't necessarily mean the region will become the hub for LNG."
Chevron,2017-6,The main problem in establishing an LNG trading hub is that the fuel isn't just simply a natural gas version of crude oil.
Chevron,2017-6,Long-term storage is problematic given the boil-off that occurs when LNG is placed in land-based tanks or on ships.
Chevron,2017-6,"While newer LNG vessels can use boil-off as fuel for the engines, it's unlikely that LNG can be stored and traded multiple times, as is currently common in crude oil."
Chevron,2017-6,"Singapore would like to become Asia's LNG hub, but this would require massive infrastructure investment and the development of a regional pipeline system that would allow LNG to be re-gasified and then transported and stored."
Chevron,2017-6,"While this may happen over time, the absence of storage and interconnecting pipelines across Asia limits the continent's chances of being the centre of the LNG universe."
Chevron,2017-6,"Rather, it's Europe with its plentiful re-gasification capacity and pipeline and storage infrastructure that can play that role."
Chevron,2017-6,"Among European countries, Spain has the best potential as an LNG hub, given its proximity to Qatar (through the Suez canal), West and North African producers and the United States."
Chevron,2017-6,"Spain has 49 million tonnes per annum in re-gasification capacity, but only 21 percent of this was being utilised in January this year, according to the IGU."
Chevron,2017-6,"Elsewhere in Europe, Britain has 35 million tonnes of re-gasification but, like Spain, only 21 percent was in use in January."
Chevron,2017-6,"In contrast Japan's 197 million tonnes of capacity had a utilisation rate of 43 percent, South Korea's 101 million tonnes was used at 35 percent and China's 49 million tonnes at 56 percent."
Chevron,2017-6,"While it's clear that the big buyers in North Asia can take more LNG, it's also obvious that Spain and Britain can take substantially more LNG."
Chevron,2017-6,"They also have the means to use the natural gas, while demand in both Japan and South Korea has been largely steady in recent years, although China is witnessing strong growth."
Chevron,2017-6,"Overall, when the rest of Australia's LNG hits the market, it will likely push more Qatari cargoes to Europe."
Chevron,2017-6,"As the U.S. LNG comes on stream, it can choose whether to got to Europe or Asia depending on the price."
Chevron,2017-6,"Europe will become the destination of last resort for an increasing number of spot LNG cargoes, meaning it gets to set the price that determines where the fuel goes."
Chevron,2017-6,"Despite being a substantially smaller market than Asia, Europe will become the kingmaker in LNG."
Chevron,2017-6,"{{20170629T044244.570+0000}}Asia falls further behind U.S., Europe in financial oil trading* Asia crude futures market stagnates as U.S., Europe boom"
Chevron,2017-6,"* To get a slice of market, China plans launch of crude futures"
Chevron,2017-6,"SINGAPORE, June 29 (Reuters) - Asia is dropping further behind the United States and Europe in financial oil trading despite being the world's biggest fuel-consuming region, exposing refiners from China to Singapore to the moods of speculators who often ignore market fundamentals."
Chevron,2017-6,"While China's Unipec, a unit of state refiner Sinopec <600028.SS>, vies with Europe's Vitol [VITOLV.UL] to be the top global crude trader, Asian might in physical markets has not spilled over into international futures trading. [nL3N1H521X]"
Chevron,2017-6,"Exchange data shows crude futures trading in Asia is stagnant, while volumes in Europe and North America have soared to records several times over the past year. The data also shows the biggest price movements occur outside of Asian office hours."
Chevron,2017-6,"That's a problem for producers, refiners and oil traders in Asia, and the desire for greater influence could spur China's ambitions to launch a long-delayed and troubled crude futures contract that would better reflect regional market conditions."
Chevron,2017-6,"""It's a risk to commit to selling or buying during Asian hours, because you never know what moves follow in night trading hours,"" said Kaname Gokon, strategist for commodities brokerage Okato Shoji in Japan."
Chevron,2017-6,"Trading data shows that activity in Brent crude oil futures during the Asian day rarely tops 2,000 lots of 1,000 barrels per hour. That compares with 30,000 to 50,000 lots an hour during typical European or North American hours."
Chevron,2017-6,"Park Young-hoon, a refinery analyst at Hanwha Investment & Securities in South Korea said Asian ""refiners have no options to respond"" to the might of Europe and the United States."
Chevron,2017-6,It is not just a question of which region dominates. Much of the shift is the result of behavioural changes in the markets.
Chevron,2017-6,"Canadian investment bank RBC Capital said this week that ""tourist traders"" were increasingly dominating oil markets rather than real oil market conditions."
Chevron,2017-6,"""Oil market intelligence has been diluted over recent years given the rise of algorithmically charged participants, from what historically was a physically driven market,"" RBC said."
Chevron,2017-6,Due to technology and big data this change is seen as unavoidable.
Chevron,2017-6,"""The whims of financial traders halfway across the globe make it hard for us to plan hedging strategies that are in tune with our refinery output,"" said a trader with a large Asian refiner, speaking on the condition of anonymity as he was not allowed to disclose financial information."
Chevron,2017-6,"Though it's true that U.S. and European refiners and producers can also be impacted by speculators, many western oil majors such as Royal Dutch Shell , Chevron and BP are known to have large financial trading desks that help them to counter and make money from big market moves."
Chevron,2017-6,"Overall trading in Brent futures has soared, from under 1 million lots typically exchanged per month before 2005 to a record 7.3 million exchanged in May."
Chevron,2017-6,"Asia has so far played only a marginal role in the rise in crude futures trading. That may eventually change, though, as China steps up efforts this year to launch its much-awaited Shanghai crude futures contract. [nL4N1IE3AJ]"
Chevron,2017-6,"""China wants a seat at the global energy futures table, and is actively encouraging commodity trading and investment,"" said John Driscoll, director of JTD Energy Services in Singapore."
Chevron,2017-6,The project's details have been criticised - including for its denomination in yuan and the expected dominance of Chinese companies - yet few doubt that China's size and its culture of widespread retail trading mean a high-volume Chinese oil futures benchmark will eventually emerge.
Chevron,2017-6,"Shanghai's crude futures, currently planned for launch later this year, will likely see China's state-owned energy companies like Sinopec and PetroChina <601857.SS> acting as market makers, giving them strength in financial trading similar to what they have long held in physical markets. [nL4N1IE3AJ]"
Chevron,2017-6,"It has already happened in commodities such as iron ore, coal and steel, where Chinese futures contracts have become global benchmarks after being widely dismissed by U.S. and European traders initially. [nL5N17V043]"
Chevron,2017-6,"{{20170629T044235.000+0000}}Asia falls further behind U.S., Europe in financial oil tradingSINGAPORE, June 29 (Reuters)"
Chevron,2017-6,"* To get a slice of market, China plans launch of crude futures"
Chevron,2017-6,"SINGAPORE, June 29 (Reuters) - Asia is dropping further behind the United States and Europe in financial oil trading despite being the world's biggest fuel-consuming region, exposing refiners from China to Singapore to the moods of speculators who often ignore market fundamentals."
Chevron,2017-6,"While China's Unipec, a unit of state refiner Sinopec <600028.SS>, vies with Europe's Vitol [VITOLV.UL] to be the top global crude trader, Asian might in physical markets has not spilled over into international futures trading. [nL3N1H521X]"
Chevron,2017-6,"Exchange data shows crude futures trading in Asia is stagnant, while volumes in Europe and North America have soared to records several times over the past year. The data also shows the biggest price movements occur outside of Asian office hours."
Chevron,2017-6,"That's a problem for producers, refiners and oil traders in Asia, and the desire for greater influence could spur China's ambitions to launch a long-delayed and troubled crude futures contract that would better reflect regional market conditions."
Chevron,2017-6,"""It's a risk to commit to selling or buying during Asian hours, because you never know what moves follow in night trading hours,"" said Kaname Gokon, strategist for commodities brokerage Okato Shoji in Japan."
Chevron,2017-6,"Trading data shows that activity in Brent crude oil futures during the Asian day rarely tops 2,000 lots of 1,000 barrels per hour. That compares with 30,000 to 50,000 lots an hour during typical European or North American hours."
Chevron,2017-6,"Park Young-hoon, a refinery analyst at Hanwha Investment & Securities in South Korea said Asian ""refiners have no options to respond"" to the might of Europe and the United States."
Chevron,2017-6,It is not just a question of which region dominates. Much of the shift is the result of behavioural changes in the markets.
Chevron,2017-6,"Canadian investment bank RBC Capital said this week that ""tourist traders"" were increasingly dominating oil markets rather than real oil market conditions."
Chevron,2017-6,"""Oil market intelligence has been diluted over recent years given the rise of algorithmically charged participants, from what historically was a physically driven market,"" RBC said."
Chevron,2017-6,Due to technology and big data this change is seen as unavoidable.
Chevron,2017-6,"""The whims of financial traders halfway across the globe make it hard for us to plan hedging strategies that are in tune with our refinery output,"" said a trader with a large Asian refiner, speaking on the condition of anonymity as he was not allowed to disclose financial information."
Chevron,2017-6,"Though it's true that U.S. and European refiners and producers can also be impacted by speculators, many western oil majors such as Royal Dutch Shell , Chevron and BP are known to have large financial trading desks that help them to counter and make money from big market moves."
Chevron,2017-6,"Overall trading in Brent futures has soared, from under 1 million lots typically exchanged per month before 2005 to a record 7.3 million exchanged in May."
Chevron,2017-6,"Asia has so far played only a marginal role in the rise in crude futures trading. That may eventually change, though, as China steps up efforts this year to launch its much-awaited Shanghai crude futures contract. [nL4N1IE3AJ]"
Chevron,2017-6,"""China wants a seat at the global energy futures table, and is actively encouraging commodity trading and investment,"" said John Driscoll, director of JTD Energy Services in Singapore."
Chevron,2017-6,The project's details have been criticised - including for its denomination in yuan and the expected dominance of Chinese companies - yet few doubt that China's size and its culture of widespread retail trading mean a high-volume Chinese oil futures benchmark will eventually emerge.
Chevron,2017-6,"Shanghai's crude futures, currently planned for launch later this year, will likely see China's state-owned energy companies like Sinopec and PetroChina <601857.SS> acting as market makers, giving them strength in financial trading similar to what they have long held in physical markets. [nL4N1IE3AJ]"
Chevron,2017-6,"It has already happened in commodities such as iron ore, coal and steel, where Chinese futures contracts have become global benchmarks after being widely dismissed by U.S. and European traders initially. [nL5N17V043]"
Chevron,2017-6,"{{20170628T111420.896+0000}}UPDATE 1-Australia's North West Shelf LNG facility hit by Karratha plant outage(Adds details of outage, LNG impact, restart plans)"
Chevron,2017-6,"LONDON/SINGAPORE, June 28 (Reuters) - Work to restart production at Australia's Woodside-operated Karratha Gas Plant, which hosts the North West Shelf liquefied natural gas (LNG) export project, is underway following a partial outage on June 24, a spokeswoman said."
Chevron,2017-6,"The spokeswoman declined to say whether there had been an impact on LNG exports. Industry sources said the outage had affected LNG exports and this was supporting spot LNG prices in Asia , which have been on a downward trend for months."
Chevron,2017-6,"The project spokeswoman said Karratha Gas Plant had experienced ""a partial production outage"" on Saturday afternoon."
Chevron,2017-6,"""The site was mustered in accordance with our standard procedures and all personnel have returned to work as normal,"" she added."
Chevron,2017-6,"North West Shelf supplies Asian markets with around 16.3 million tonnes of LNG each year from five processing plants, known as trains. The outage affected exports from trains 2, 3 and 5, two trading sources said."
Chevron,2017-6,"Train 5 had resumed output already while trains 2 and 3 are in the process of being restarted, they said."
Chevron,2017-6,The last time exports ground to a halt was in mid-April following another unplanned outage. [nL8N1HT2Z5]
Chevron,2017-6,"The six stakeholders in the LNG plant are BHP Billiton , BP , Chevron , Japan Australia LNG, Shell and Woodside, which operates the plant."
Chevron,2017-6,"{{20170628T110123.491+0000}}TCO will start first LPG shipments to Ukraine in July--traders June 28 (Reuters) - Tengizchevroil (TCO), Kazakhstan's biggest producer of liquefied petroleum gas (LPG), will start test LPG shipments in July to the Ukrainian domestic market, industry sources said."
Chevron,2017-6,"TCO previously only sent LPG in transit through Ukraine to the Black Sea port of Odessa and via land border crossings to Poland and other eastern European countries, the sources said. Talks on LPG supplies to Ukraine, which became a more high-reward market in 2016 compared to traditional routes, have been held for around a year."
Chevron,2017-6,"""(They) signed a spot contract, more likely, for a month. Talks are being held about a term (long-term) contract,"" a source familiar with the negotiations told Reuters."
Chevron,2017-6,"He also said that LPG will be delivered to SOCAR Ukraine, a Ukrainian subsidiary of Azerbaijan's state oil company SOCAR."
Chevron,2017-6,"An export-parity price for LPG supplies from Russia to Ukraine was on average $105-$115 per tonne higher than to Poland in 2016 and $70-80 per tonne higher than via Black Sea ports, Reuters calculations showed."
Chevron,2017-6,"TCO's test 300-400 tonne spot railway cargo for SOCAR Ukraine will be loaded in July via the Solovey-Topoli border crossing with a premium on technical propane butane mixture on DAP Ukraine basis (Russian-Ukrainian border), traders said."
Chevron,2017-6,"The size of the premium hasn't been disclosed, but Reuters monitoring showed that the difference between average spot prices of technical propane butane mixture at the Russia-Ukraine border and those on DAP Brest basis was $8 per tonne in favour of the Ukrainian market in the first half of the year."
Chevron,2017-6,"Another confirmation that TCO will start LPG supplies to Ukraine are shippers' monthly nominations, which Thomson Reuters Eikon publishes weekly. A total of 410 tonnes of liquefied gas, including 180 tonnes of butane and 230 tonnes of propane, will be shipped from the Kulsary station in Kazakhstan to the Ukrainian station of Spartak in the first ten days of July, according to the nominations."
Chevron,2017-6,"Market participants said SOCAR Ukraine has an agreement to store liquefied gas at the Makarovskaya LPG dispensing station (Spartak station), which is managed by UPK Group, a big player on the Ukrainian wholesale and retail LPG market."
Chevron,2017-6,"TCO's LPG production rose to 595,237 tonnes in January-May this year, up 6.7 percent from a year earlier."
Chevron,2017-6,"The company also ramped up LPG exports by nine percent to 549,177 tonnes in the first five months of the year compared to the same period last year."
Chevron,2017-6,"The main export routes for TCO's LPG in the western direction in January-May 2017 are to the port of Odessa (169,079 tonnes), Poland (128,410 tonnes), the Russian port of Taman (101,940 tonnes) and Hungary (59,986)."
Chevron,2017-6,"TCO also supplies liquefied gas to China with exports reaching 44,272 tonnes in the first five months of the year."
Chevron,2017-6,"Last October the world's largest independent oil trader Vitol started exports of TCO's LPG, which it received under an advance contract with one of the company's shareholders, Kazakhstan's state oil and gas company KazMunaiGas, which is looking for new profitable export routes because of the economic downturn."
Chevron,2017-6,"Shareholders in Tengizchevroil are U.S. Chevron (50 percent) and ExxonMobil (25 percent), KazMunaiGas (20 percent) and Lukarco, a subsidiary of Russia's Lukoil , (5 percent)."
Chevron,2017-6,For last week's results for the LPG market in Poland and Eastern Europe click: [nL8N1JK3T6]
Chevron,2017-6,For export quotes on Russian and Kazakh LPG markets click: <0#RUS-LPG-EXP>
Chevron,2017-6,{{20170628T050413.895+0000}}DIARY-U.S. refinery operations-Chevron shuts heavy neutral hydrocracker at Richmond refineryJune 28 (Reuters) - The following is a list of refinery incidents reported in the United
Chevron,2017-6,"REFINERY INCIDENTS: (LISTED BY REGION, WITH MOST RECENT INCIDENTS FIRST)"
Chevron,2017-6,"EXXON         Baton Rouge, LA   502.5  June 20  Likely to restart CDU after repairs[nFWN1JH0N9]"
Chevron,2017-6,MOTIVA        Port Arthur       603    June 16  Hydrotreater to be back by Wed     [nL1N1JD1ER]
