firm_id,date,text
Tesla,2025-6-3,"21:53:03  [DAILYQ] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Position Lifted by Capital Asset Advisory Services LLC -"
Tesla,2025-6-3,"21:52:52  [GLOBEA] (.GDAXI TSLA.O) - Tesla (TSLA: $342.69) - PRE-MARKET CONFIRMATORY BEARISH SIGNAL FROM ITS GERMAN LISTING Tuesday June 03, 2025 07:06 EDT -"
Tesla,2025-6-3,"21:47:59  [GLOBUL] (TSLA.O .NDX) - Rises in the Heavyweights Monthly: Tesla (TSLA: $342.69) adds $179 billion in MCap in past month, leads Auto sector gains -"
Tesla,2025-6-3,"21:47:58  [GLOBEA] (.GDAXI TSLA.O) - THE NASDAQ PRE-MARKET BEARISH STOCK SNIPPETS TESLA (TSLA: $342.69) Tuesday June 03, 2025 07:06 EDT -"
Tesla,2025-6-3,"21:30:16  [BUSSTB] (TSLA.O) - At $0, Musk lowest paid S&P 500 CEO in 2024: Why Tesla hasn't paid him? -"
Tesla,2025-6-3,21:28:54  [NEWUSN] (TSLA.O .NDX) - Update: Tuesday's Preview: Can Tesla rebound after being down? -
Tesla,2025-6-3,"21:21:52  [DAITIN] (TSLA.O) - Trump blocks tesla's manufacturing plant in India, citing unfairness to US -"
Tesla,2025-6-3,21:15:09  [LEHLIV] (TSLA.O) - Tesla Superchargers to be removed from New Jersey Turnpike -
Tesla,2025-6-3,"21:06:09  [BUSSTA] (TSLA.O) - At $0, Musk lowest paid S&P 500 CEO in 2024: Why Tesla hasn't paid him? -"
Tesla,2025-6-3,"21:03:43  [YAHNEX] (2330.TW NVDA.O) - These Stocks Are Moving the Most Today: Nvidia, TSMC, Tesla, Credo Technology, Moonlake, and More -"
Tesla,2025-6-3,"21:02:50  [ZACKSC] (TSLA.O 002594.SZ) - The Zacks Analyst Blog Highlights Tesla, Alphabet and BYD -"
Tesla,2025-6-3,"20:57:32  [NJCOMA] (TSLA.O) - Today's audio update: Newark Airport runway reopens, Tesla chargers removed from NJ Turnpike -"
Tesla,2025-6-3,"20:50:43  [TRADAJ] (TSLA.O) - Juncture Wealth Strategies LLC Grows Stock Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6-3,"20:38:41  [MARBEA] (TSLA.O) - Sentry Investment Management LLC Has $1.75 Million Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6-3,"20:26:13  [MARBEA] (TSLA.O) - Capital Asset Advisory Services LLC Grows Stock Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6-3,"20:23:18  [MARBEA] (TSLA.O) - Swisher Financial Concepts Inc. Increases Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6-3,20:22:50  [GURCOM] (TSLA.O) - Tesla (TSLA) Models Included in Chinese Government's Rural Sales Initiative | TSLA Stock News -
Tesla,2025-6-3,"20:22:15  [MARBEA] (TSLA.O) - McLean Asset Management Corp Buys 1,384 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6-3,20:20:10  [ECOCOM] (TSLA.O) - Tesla's Model 3 and Model Y included in China's rural EV sales campaign -
Tesla,2025-6-3,20:13:15  [WNCOMA] (TSLA.O) - Tesla 'Not Interested' in Manufacturing in India: H.D. Kumaraswamy -
Tesla,2025-6-3,"20:08:11  [TICREP] (TSLA.O) - Affiance Financial LLC Reduces Stock Holdings in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6-3,"20:08:02  [DAILYQ] (TSLA.O) - Affiance Financial LLC Trims Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6-3,"20:07:57  [NEWPEO] (TSLA.O) - Robyn M. Denholm's two bagger Tesla in top 7% of price performers of NASDAQ stocks Tuesday June 03, 2025 -"
Tesla,2025-6-3,"20:04:45  [YAHSIN] (TSLA.O) - Tesla's Model 3, Model Y make list of China's campaign to boost rural EV sales -"
Tesla,2025-6-3,"20:01:43  [MARBEA] (TSLA.O) - Merit Financial Group LLC Has $15.27 Million Stake in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6-3,"20:01:09  [YAHNEX] (TSLA.O) - Tesla's Model 3, Model Y make list of China's campaign to boost rural EV sales -"
Tesla,2025-6-3,19:53:11  [COINCP] (TSLA.O) - How Much Bitcoin Does Tesla Own in 2025? What the Numbers Reveal About Tesla's Crypto Play -
Tesla,2025-6-3,19:50:44  [EDGEMA] (TSLA.O) - Tesla sales plunge 67% to an almost three-year low in France -
Tesla,2025-6-3,"19:39:11  [MARBEA] (TSLA.O) - Gradient Investments LLC Reduces Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6-3,"19:33:17  [RTRS] (TSLA.O 002594.SZ) - Tesla's Model 3, Model Y make list of China's campaign to boost rural EV sales -"
Tesla,2025-6-3,"19:32:03  [TELINE] (TSLA.O) - Tesla shies away from make in India, focuses on showrooms over manufacturing -"
Tesla,2025-6-3,19:28:13  [YAHNEX] (TSLA.O) - Recording reveals what Tesla training instructor told staff about company culture -
Tesla,2025-6-3,19:25:17  [YAHCAN] (TSLA.O) - Recording reveals what Tesla training instructor told staff about company culture -
Tesla,2025-6-3,19:19:45  [YAHNEX] (TSLA.O) - Tesla Stock Is Falling. Why the EV Maker Needs U.S. Self-Driving Rules. -
Tesla,2025-6-3,19:18:14  [YAHIRE] (TSLA.O) - Recording reveals what Tesla training instructor told staff about company culture -
Tesla,2025-6-3,"LISTS 124 EV AND HYBRID MODELS INCLUDING TESLA'S MODEL 3, MODEL Y IN GOVT-BACKED CAMPAIGN TO PROMOTE SALES IN RURAL AREAS -"
Tesla,2025-6-3,"19:13:15  [MARBEA] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Stake Reduced by American National Bank & Trust -"
Tesla,2025-6-3,19:12:38  [GURCOM] (TSLA.O) - Tesla's (TSLA) May Sales Surge 213% in Norway Despite Declines Elsewhere -
Tesla,2025-6-3,"19:11:40  [RTRS] (TSLA.O) - CHINA'S INDUSTRY MINISTRY: LISTS 124 EV AND HYBRID MODELS INCLUDING TESLA'S MODEL 3, MODEL Y IN GOVT-BACKED CAMPAIGN TO PROMOTE SALES IN RURAL AREAS -"
Tesla,2025-6-3,18:42:07  [AUTCOO] (TSLA.O) - Tesla's Europe sales slump continues but new Model Y boosts Norway deliveries -
Tesla,2025-6-3,18:40:22  [MADIND] (TSLA.O 005380.KS) - Tesla 'Not Interested' in Manufacturing in India: H.D. Kumaraswamy -
Tesla,2025-6-3,"18:28:12  [ECOCOM] (TSLA.O) - Elon Musk returns to his tech empire, plagued by questions of inattention -"
Tesla,2025-6-3,18:13:19  [NOTENG] (TSLA.O) - A Tesla is scrapped and most of its parts are found to be sourced in this country -
Tesla,2025-6-3,18:01:21  [MSNAUS] (TSLA.O) - EV wireless charging - powering the future of autonomous vehicles -
Tesla,2025-6-3,"18:01:21  [TIMLIV] (TSLA.O) - Tesla not keen on local production, minister says, as India finalises EV policy -"
Tesla,2025-6-3,17:56:09  [FOREXL] (TSLA.O) - Tesla Stock Breakdown: Chart Signals Say Watch Out as Bear Flag Activates -
Tesla,2025-6-3,"17:52:05  [GURCOM] (TSLA.O) - Neuralink Secures $650M Funding, Tesla (TSLA) Sales Surge in Norway -"
Tesla,2025-6-3,"17:50:21  [ZEEBUS] (TSLA.O) - 'If whole world followed Shiva...': Tesla CEO Elon's, father Errol Musk applauds PM Modi, plans to visit Ram Mandir -"
Tesla,2025-6-3,"17:48:14  [ECOCOM] (TSLA.O) - New Tesla sales in Spain, Portugal fall in May, while other EV sales soar -"
Tesla,2025-6-3,17:31:18  [INDTOE] (TSLA.O) - Tesla not interested in manufacturing cars in India: Union Minister -
Tesla,2025-6-3,17:27:30  [MAISOU] (TSLA.O) - Is the exceptional BYD Sealion 7 the best value electric SUV in South Africa? -
Tesla,2025-6-3,17:27:22  [YAHNEX] (TSLA.O) - Tesla Pushes Hard with New Incentives as Sales Slip -
Tesla,2025-6-3,17:23:15  [MSNUKA] (TSLA.OQ TSLA.O) - 3 Takeaways from Tesla's Battery Day - Hint: it's not just batteries -
Tesla,2025-6-3,"17:13:17  [ARCUKA] (TSLA.O) - Find ""explosive devices"" at the Tesla in Texas agency, USA -"
Tesla,2025-6-3,17:05:19  [YAHNEX] (TSLA.O) - Tesla is 'not interested' in producing cars in India - minister -
Tesla,2025-6-3,16:57:08  [BBCBRI] (TSLA.O) - Tesla is 'not interested' in producing cars in India - minister -
Tesla,2025-6-3,16:56:14  [WNCOMA] (TSLA.O) - CNBC Daily Open: Elon Musk's companies aren't fully self-driving and await his steering -
Tesla,2025-6-3,16:53:20  [YAHSIN] (TSLA.O) - Tesla is 'not interested' in producing cars in India - minister -
Tesla,2025-6-3,16:50:12  [YAHCAN] (TSLA.O) - Tesla is 'not interested' in producing cars in India - minister -
Tesla,2025-6-3,16:33:11  [GURCOM] (TSLA.O) - Elon Musk's Return Boosts Tesla's (TSLA) Future Prospects -
Tesla,2025-6-3,16:31:16  [SHAENG] (TSLA.O) - New Model Y softens Tesla's European blow in Norway -
Tesla,2025-6-3,16:28:07  [YAHNEX] (TSLA.O) - How Much Should the World's Richest Man Get Paid? -
Tesla,2025-6-3,"16:14:40  [WNCOMA] (TSLA.O) - Elon Musk\u0026#039;s Tesla not interested in manufacturing in India? Union Minister issues big statement, says ... -"
Tesla,2025-6-3,16:14:07  [SHAENG] (TSLA.O) - Elon Musk Snaps After X User Claims He Was 'Tripping On Ketamine' In Resurfaced Video -
Tesla,2025-6-3,16:12:32  [NDTNEW] (TSLA.O) - Tesla In India | Elon Musk's Tesla Not Keen To Manufacture In India? -
Tesla,2025-6-3,15:55:24  [MSNAUS] (TSLA.OQ TSLA.O) - 3 Takeaways from Tesla's Battery Day - Hint: it's not just batteries -
Tesla,2025-6-3,"15:49:54  [TALKMA] (TSLA.O) - Tesla, Inc. Stock Faces India Setback And $25K EV Confusion -"
Tesla,2025-6-3,"15:49:44  [TALKMA] (TSLA.O) - Tesla, Inc. Stock Faces India Setback And $25K EV Confusion -"
Tesla,2025-6-3,"15:49:17  [TALKMA] (TSLA.O) - Tesla, Inc. Stock Faces India Setback And $25K EV Confusion -"
Tesla,2025-6-3,14:51:12  [WNCOMA] (TSLA.O) - Does it matter if Elon Musk won't work 40 hours a week at Tesla? -
Tesla,2025-6-3,Tesla slides on Monday... now testing important up-trend support... note 20-day MA is there as well. #IBDpartner
Tesla,2025-6-3,Tesla slides on Monday... now testing important up-trend support... note 20-day MA is there as well. #IBDpartner
Tesla,2025-6-3,13:58:14  [NEWCOW] (TSLA.O) - Is Tesla's sales slump in Australia over? Is Tesla's sales slump in Australia over? -
Tesla,2025-6-3,"13:49:07  [WNCOMA] (TSLA.O) - Elon Musk's Tesla ""Not Interested"" In Manufacturing In India: Minister -"
Tesla,2025-6-3,13:48:09  [WNCOMA] (TSLA.O) - Message From Elon Musk's Father Backing Tesla Manufacturing In India -
Tesla,2025-6-3,"13:41:45  [WNCOMA] (TSLA.O) - 'Sanatan Path To Peace', Errol Musk Lauds Sanatan Dharma's Timeless Teachings -"
Tesla,2025-6-3,"13:22:11  [ZEEIND] (TSLA.O) - 'Sanatan Path To Peace', Errol Musk Lauds Sanatan Dharma's Timeless Teachings -"
Tesla,2025-6-3,"12:37:10  [NDTNEW] (TSLA.O) - Elon Musk's Tesla ""Not Interested"" In Manufacturing In India: Minister -"
Tesla,2025-6-3,12:32:09  [WNCOMA] (TSLA.O) - CNBC Daily Open: Elon Musk's companies report positive developments amid his return to work -
Tesla,2025-6-3,12:29:15  [ECOCOM] (TSLA.O) - Internal combustion at Tesla over low-cost EV -
Tesla,2025-6-3,12:02:20  [INDIAE] (TSLA.O) - Tesla not keen to manufacture in India: Minister HD Kumaraswamy -
Tesla,2025-6-3,"11:59:13  [NDTNEW] (TSLA.O) - ""There Has To Be Tesla Manufacturing In India"": Elon Musk's Father -"
Tesla,2025-6-3,11:48:08  [WNCOMA] (TSLA.O) - Tesla executives alarmed after Elon Musk denied canning planned Model 2 -
Tesla,2025-6-3,11:35:12  [YAHAUS] (TSLA.O) - BYD photos show EV race heating up as China looks to topple Tesla: 'It's insane' -
Tesla,2025-6-3,- solar is the fastest growing source of electricity in human history
Tesla,2025-6-3,10:58:49  [AAFN] (TSLA.O STLD.O) - US3 Key US Stock Indices Close Higher on First Trading Day of Jun; Nasdaq Up 0.7%; Steel Stocks Surge -
Tesla,2025-6-3,"10:42:15  [WNCOMA] (TSLA.O) - Merc, Skoda-VW may Make in India, Tesla to Stay Away -"
Tesla,2025-6-3,09:39:10  [BEIBUL] (TSLA.O) - Tesla execs questioned Musk over denial of company plans Reuters -
Tesla,2025-6-3,09:37:08  [PRECIT] (TSLA.O) - President Donald Trump and Elon Musk Show Unity as Tesla CEO Steps Down from Government Role -
Tesla,2025-6-3,09:12:42  [WNCOMA] (TSLA.O) - Tesla is currently not interested in establishing manufacturing operations in India -
Tesla,2025-6-3,"08:52:14  [WNCOMA] (NVDA.O .IXIC) - US Stock Market today: S&P 500, Nasdaq, Dow Jones end high, Nvidia, Meta, Tesla share ... -"
Tesla,2025-6-3,08:30:20  [HINDUT] (TSLA.O) - Minister: Tesla not yet keen to make in India -
Tesla,2025-6-3,08:26:53  [BENZIN] (TSLA.O) - Tesla Sales Hit 3-Year Low In This European Nation Despite Musk's Claims Of 'No Demand Problem' -
Tesla,2025-6-3,08:21:56  [CRYPTT] (TSLA.O) - Tesla is currently not interested in establishing manufacturing operations in India -
Tesla,2025-6-3,08:14:34  [BIGNET] (TSLA.O) - Tesla execs questioned Musk over denial of company plans Reuters -
Tesla,2025-6-3,07:52:08  [EINPRE] (TSLA.O) - Vaziri Law Group Highlights Legal Complexities in Tesla Accident Cases -
Tesla,2025-6-3,"07:48:02  [STOOBS] (TSLA.O) - Lbmc Investment Advisors LLC Reduces Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6-3,07:09:09  [YAHNEX] (TSLA.O) - Tesla Sales Tank in Another Country as Musk Backlash Spirals -
Tesla,2025-6-3,"07:07:17  [SHACHI] (TSLA.O) - Tesla execs questioned Musk over denial of company plans Reuters RT.com 03 Jun 2025, 02:07 GMT+10 -"
Tesla,2025-6-3,07:00:08  [AFRLEA] (TSLA.O) - Tesla execs questioned Musk over denial of company plans Reuters -
Tesla,2025-6-3,06:52:21  [GLOSTO] (TSLA.O) - Tesla top gainer in Demars Financial Group soars 30.7% in 62 days; -$4.39 [-1.3%] -
Tesla,2025-6-3,06:49:10  [BEINET] (TSLA.O) - Tesla execs questioned Musk over denial of company plans Reuters -
Tesla,2025-6-3,06:38:40  [FUTCOM] (TSLA.O) - Tesla Executives Grilled Elon Musk When His Story Wasn't Adding Up -
Tesla,2025-6-3,06:32:10  [YAHNEX] (TSLA.O) - Tesla regained its 'biggest asset' with Musk returning full time -
Tesla,2025-6-3,"06:30:14  [WNCOMA] (TSLA.O) - Meet Ashok Elluswamy, the engineer who made Elon Musk's Tesla more than just a car company -"
Tesla,2025-6-3,06:21:48  [GLOSTO] (TSLA.O) - Tesla top gainer in Demars Financial Group soars 30.7% in 62 days; -$4.39 [-1.3%] -
Tesla,2025-6-3,06:09:33  [CARBIK] (TSLA.O) - Tesla Not Interested In Manufacturing In India: Heavy Industries Minister -
Tesla,2025-6-3,06:08:10  [MARBEA] (TSLA.O UNH.N) - Top Retail Stocks To Watch Now - June 2nd -
Tesla,2025-6-3,06:07:41  [MARBEA] (TSLA.O) - Promising Large Cap Stocks To Watch Today - June 2nd -
Tesla,2025-6-3,"06:03:46  [BIGNET] (TSLA.O) - Tesla not interested in manufacturing in India, says Kumaraswamy; government issues guidelines for domestic EV manufacturing -"
Tesla,2025-6-3,"05:52:37  [GLOSTO] (TSLA.O) - Tesla (TSLA: $340.28) falls 1.8%, ranks 4 in today's top 15 falls; -$6.18 [-1.8%] -"
Tesla,2025-6-3,05:52:19  [GLOSTO] (TSLA.O) - Tesla top gainer in Demars Financial Group soars 30.7% in 62 days; -$4.39 [-1.3%] -
Tesla,2025-6-3,05:40:04  [MDY] (TSLA.O MATW.O) - Moody's Ratings affirms Matthews' B1 CFR following the majority stake sell of its SGK Brand business -
Tesla,2025-6-3,"05:27:15  [GLOSTO] (TSLA.O) - Tesla (TSLA: $340.60) down 5.0% in 2 days, ranks 7 in today's top 20 falls; -$5.86 [-1.7%] -"
Tesla,2025-6-3,"05:17:03  [GLOSTO] (TSLA.O) - Tesla (TSLA: $340.28) falls 1.8%, ranks 4 in today's top 15 falls; -$6.18 [-1.8%] -"
Tesla,2025-6-3,05:12:50  [NOTENG] (TSLA.O) - Tesla loses ground in Europe despite electric car boom -
Tesla,2025-6-3,05:12:27  [NOTENG] (TSLA.O) - Tesla regains ground after Elon Musk's departure from the Trump administration: these are the top 10 best-selling electric cars in Spain in May -
Tesla,2025-6-3,05:10:06  [ECOCOM] (TSLA.O) - Internal combustion at Tesla over low-cost EV -
Tesla,2025-6-3,05:03:08  [YAHNEX] (TSLA.O) - Elon Musk Has Stepped Away From DOGE. He Still Has Plenty Going On -
Tesla,2025-6-3,"04:52:28  [GLOSTO] (TSLA.O) - Tesla (TSLA: $340.60) down 5.0% in 2 days, ranks 7 in today's top 20 falls; -$5.86 [-1.7%] -"
Tesla,2025-6-3,"04:47:19  [GLOSTO] (TSLA.O) - Tesla (TSLA: $338.71) falls 2.2% on average volume, ranks 4 in today's top 20 falls; -$7.75 [-2.2%] -"
Tesla,2025-6-3,"04:35:09  [ARADOC] (TSLA.O) - Sales of electrified cars are soaring, but Tesla continues to fall. -"
Tesla,2025-6-3,"04:27:18  [WEBCOM] (TSLA.O) - Tesla not interested in manufacturing in India, says Kumaraswamy; government issues guidelines for domestic EV manufacturing -"
Tesla,2025-6-3,"04:25:16  [YAHNEX] (TSLA.O) - The most EV-friendly country in the world is still loyal to Tesla, as Model Y sales surge in May -"
Tesla,2025-6-3,04:24:16  [FUTCOM] (TSLA.O) - Elon Musk Is Realizing He Made a Huge Mistake -
Tesla,2025-6-3,"04:24:16  [ECOCOM] (TSLA.O) - Meet Ashok Elluswamy, the engineer who made Elon Musk's Tesla more than just a car company -"
Tesla,2025-6-3,"04:23:21  [BUSSOU] (TSLA.O) - Musk's denial of Tesla's $25,000 EV cancellation worried senior executives -"
Tesla,2025-6-3,"04:22:13  [GLOBEA] (.GDAXI TSLA.O) - THE NASDAQ PRE-MARKET BEARISH STOCK SNIPPETS TESLA (TSLA: $346.46) Monday June 02, 2025 07:06 EDT -"
Tesla,2025-6-3,04:22:04  [GLOBUL] (.IXIC TSLA.O) - Top Performers Monthly: Tesla (TSLA: $346.46) in top 4% performers of NASDAQ-100 Index in May 2025 -
Tesla,2025-6-3,"04:18:14  [GLOREV] (TSLA.O) - New Tesla sales in Spain, Portugal fall in May, while other EV sales soar -"
Tesla,2025-6-3,04:17:07  [GURCOM] (TSLA.O) - Tesla Faces European Sales Challenges Amidst Rising Competition and Political Backlash -
Tesla,2025-6-3,"04:14:16  [BARCHA] (TSLA.O) - Dear Tesla Stock Fans, Get Ready for June 12 -"
Tesla,2025-6-3,04:12:42  [NOTENG] (TSLA.O) - The Cybertruck patrols in Jalisco reached the ears of the United States and this is how the embassy reacted. -
Tesla,2025-6-3,04:12:22  [YAHNEX] (TSLA.O) - Tesla Rivals Report May Sales As BYD Launches China EV Price War -
Tesla,2025-6-3,"04:12:19  [TRIBUO] (TSLA.O) - Tesla not interested in manufacturing in India, says Kumaraswamy; government issues guidelines for domestic EV manufacturing -"
Tesla,2025-6-3,"04:12:15  [GLOSTO] (TSLA.O) - Tesla (TSLA: $338.71) falls 2.2% on average volume, ranks 4 in today's top 20 falls; -$7.75 [-2.2%] -"
Tesla,2025-6-3,04:06:11  [NJCOMA] (TSLA.O) - Elon Musk claims 'corruption' as Tesla chargers kicked off the New Jersey Turnpike -
Tesla,2025-6-3,"03:57:39  [GLOSTO] (TSLA.O) - Tesla (TSLA: $338.23) down 5.6% in 2 days, ranks 4 in today's top 20 falls; -$8.23 [-2.4%] -"
Tesla,2025-6-3,"03:57:25  [GLOSTO] (TSLA.O) - Tesla (TSLA: $338.23) slides 2.4% on average volume, ranks 4 in today's top 20 falls; -$8.23 [-2.4%] -"
Tesla,2025-6-3,03:52:23  [TECHCR] (TSLA.O) - Tesla files new 'Robotaxi' trademark applications after prior attempt stalls -
Tesla,2025-6-3,"03:48:10  [WNCOMA] (TSLA.O) - Elon Musk Returns to His Tech Empire, Facing Questions of Inattention -"
Tesla,2025-6-3,"03:33:23  [WNCOMA] (TSLA.O 22UAy.DE) - Stocks making the biggest moves midday: Tesla, BioNTech, DraftKings, Steel Dynamics and more -"
Tesla,2025-6-3,"03:32:43  [GERCOM] (TSLA.DE TSLA.O) - German trading: Tesla Motors (TL0: EUR294.40) accelerates decline, down 7.9% in 2 days; -EUR25.20 [-7.9%] Vol Index 2.1 [1 is avg] -"
Tesla,2025-6-3,"03:22:22  [GLOSTO] (TSLA.O) - Tesla (TSLA: $338.23) down 5.6% in 2 days, ranks 4 in today's top 20 falls; -$8.23 [-2.4%] -"
Tesla,2025-6-3,"03:22:07  [GLOSTO] (TSLA.O) - Tesla (TSLA: $338.23) slides 2.4% on average volume, ranks 4 in today's top 20 falls; -$8.23 [-2.4%] -"
Tesla,2025-6-3,03:21:51  [BENZIN] (TSLA.O) - Tesla Stock Is Trading Lower Today: What's Going On? -
Tesla,2025-6-3,03:20:09  [AUTCOP] (TSLA.O) - Tesla No Longer Interested In Building EVs In India -
Tesla,2025-6-3,"03:13:02  [GLOSTO] (TSLA.O) - Tesla (TSLA: $336.55) in bottom 4% performers of NASDAQ-100 Index, ranks 4 in today's top 20 falls; -$9.91 [-2.9%] -"
Tesla,2025-6-3,"03:12:48  [GLOSTO] (TSLA.O) - Tesla (TSLA: $336.55) falls 2.9% on average volume, ranks 4 in today's top 20 falls; -$9.91 [-2.9%] -"
Tesla,2025-6-3,"03:08:15  [DECCHR] (TSLA.O) - Centre Opens Flagship EV Policy To Global Carmakers, But Tesla Not Coming -"
Tesla,2025-6-3,02:58:28  [WNCOMA] (TSLA.O 005380.KS) - India woos global EV makers with duty cuts; Tesla stays away -
Tesla,2025-6-3,"02:52:46  [GLOBUL] (TSLA.O .NDX) - Tesla top gainer in Demars Financial Group soars 35.0% in 59 days Monday June 02, 2025 07:06 EDT -"
Tesla,2025-6-3,02:52:38  [GURCOM] (TSLA.O) - Tesla (TSLA) Faces Declining Sales in Key European Markets -
Tesla,2025-6-3,"02:51:12  [YAHNEX] (AVGO.O NFLX.O) - Tesla, Broadcom Recharge This Elite List Of 17 Stocks -"
Tesla,2025-6-3,"02:41:13  [FORONL] (TSLA.O) - The most EV-friendly country in the world is still loyal to Tesla, as Model Y sales surge in May -"
Tesla,2025-6-3,02:40:15  [WNCOMA] (TSLA.O) - Elon Musk\u0026#039;s father expresses fascination with Sanatan Dharam: \u0026#039;If whole world followed\u0026Acirc;\u0026nbsp;Shiva\u0026acirc;\... -
Tesla,2025-6-3,02:39:41  [WNCOMA] (TSLA.O) - Centre notifies guidelines to boost electric car production -
Tesla,2025-6-3,"All things considered, including strain-hardened strength at cryo, toughness, ease of welding on attachments, no need for paint and resistance to high -"
Tesla,2025-6-3,"02:38:07  [TRADAJ] (TSLA.O) - Lbmc Investment Advisors LLC Sells 38 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
